Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,2,10637327,1,60,0.07580828666687012,3.221742868423462,423,613,190,423,423,423,0,423,0.75,min,False
33,96372106,2,10637328,1,60,0.0438838005065918,1.250589370727539,317,471,154,317,317,317,0,317,0.75,min,False
34,96372106,2,10637329,1,60,0.0708611011505127,3.5451345443725586,425,606,181,425,425,425,0,425,0.75,min,False
35,96372106,2,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
37,96372106,2,10637332,1,60,0.012995243072509766,0.3214137554168701,209,295,86,209,209,209,0,209,0.75,min,False
38,96372106,2,10637333,1,60,0.054863929748535156,3.4139151573181152,472,672,200,472,472,472,0,472,0.75,min,False
39,96372106,2,10637334,1,60,0.5505275726318359,1.5780096054077148,314,439,125,314,314,314,0,314,0.75,min,False
40,96372106,2,10637335,1,60,0.02099132537841797,0.9835591316223145,320,452,132,320,320,320,0,320,0.75,min,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.6209895610809326,263,355,92,263,263,263,0,263,0.75,min,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.23153471946716309,172,254,82,172,172,172,0,172,0.75,min,False
43,96372106,2,10637338,1,60,0.052860260009765625,1.746957778930664,310,440,130,310,310,311,1,310,0.75,min,False
44,96372106,2,10637339,1,60,0.943467378616333,1.7813496589660645,290,401,111,290,290,290,0,290,0.75,min,False
45,96372106,2,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.44338512420654297,217,312,95,217,217,217,0,217,0.75,min,False
47,96372106,2,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.4482607841491699,212,304,92,212,212,212,0,212,0.75,min,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.4148540496826172,233,326,93,233,233,233,0,233,0.75,min,False
50,96372106,2,10637345,1,60,0.057845354080200195,2.4657652378082275,407,582,175,407,407,407,0,407,0.75,min,False
