Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,7,10637332,4,60,38.608681440353394,0.02565765380859375,65,115,50,115,76,113,37,113,0.25,uniform,True
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
40,96372106,7,10637335,4,60,1.1870782375335693,0.09269952774047852,58,111,53,111,83,111,28,111,0.25,uniform,True
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,7,10637337,4,60,2.6262590885162354,0.033808231353759766,50,91,41,91,67,91,24,91,0.25,uniform,True
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
45,96372106,7,10637340,4,60,175.0964994430542,0.07041239738464355,71,110,39,110,80,107,27,107,0.25,uniform,True
46,96372106,7,10637341,4,60,3.909822463989258,0.09220743179321289,79,147,68,147,123,145,22,145,0.25,uniform,True
47,96372106,7,10637342,4,60,162.0221610069275,0.04503297805786133,69,125,56,125,89,124,35,124,0.25,uniform,True
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
49,96372106,7,10637344,4,60,238.29340243339539,0.06902289390563965,64,120,56,120,71,113,42,113,0.25,uniform,True
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
