Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,10,10637308,0,60,0.012043237686157227,0.0024161338806152344,64,64,0,64,64,64,0,64,0.0,max,Min Worst Case,True,64,64
14,96372106,10,10637309,0,60,0.017592191696166992,0.002337932586669922,60,60,0,60,60,60,0,60,0.0,max,Min Worst Case,True,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.003979921340942383,63,63,0,63,63,63,0,63,0.0,max,Min Worst Case,True,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.003106832504272461,58,58,0,58,58,58,0,58,0.0,max,Min Worst Case,True,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.002034425735473633,46,46,0,46,46,46,0,46,0.0,max,Min Worst Case,True,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.002391338348388672,64,64,0,64,64,64,0,64,0.0,max,Min Worst Case,True,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.0029964447021484375,60,60,0,60,60,60,0,60,0.0,max,Min Worst Case,True,57,57
20,96372106,10,10637315,0,60,0.3683929443359375,0.003126859664916992,70,70,0,70,70,70,0,70,0.0,max,Min Worst Case,True,70,70
21,96372106,10,10637316,0,60,0.018047809600830078,0.002765655517578125,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,True,59,59
22,96372106,10,10637317,0,60,0.009023189544677734,0.0023593902587890625,61,61,0,61,61,61,0,61,0.0,max,Min Worst Case,True,61,61
23,96372106,10,10637318,0,60,0.002745389938354492,0.001924753189086914,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,True,49,49
24,96372106,10,10637319,0,60,1.6200904846191406,0.0025534629821777344,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,True,56,56
25,96372106,10,10637320,0,60,0.00487208366394043,0.002144336700439453,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,True,49,49
26,96372106,10,10637321,0,60,0.022584199905395508,0.0021238327026367188,52,52,0,52,52,52,0,52,0.0,max,Min Worst Case,True,51,51
27,96372106,10,10637322,0,60,0.04391670227050781,0.0024755001068115234,58,58,0,58,58,58,0,58,0.0,max,Min Worst Case,True,56,56
28,96372106,10,10637323,0,60,55.77097272872925,0.0031325817108154297,67,67,0,67,67,67,0,67,0.0,max,Min Worst Case,True,65,65
29,96372106,10,10637324,0,60,0.007756471633911133,0.002191781997680664,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,True,44,44
30,96372106,10,10637325,0,60,0.06932425498962402,0.0021457672119140625,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,True,48,48
31,96372106,10,10637326,0,60,0.027422666549682617,0.002485513687133789,57,57,0,57,57,57,0,57,0.0,max,Min Worst Case,True,57,57
32,96372106,10,10637327,0,60,0.0023741722106933594,0.0016880035400390625,51,51,0,51,51,51,0,51,0.0,max,Min Worst Case,True,51,51
33,96372106,10,10637328,0,60,2.006195545196533,0.002134084701538086,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,True,52,52
34,96372106,10,10637329,0,60,0.008910179138183594,0.002298593521118164,55,55,0,55,55,55,0,55,0.0,max,Min Worst Case,True,55,55
35,96372106,10,10637330,0,60,0.0949864387512207,0.0023305416107177734,63,63,0,63,63,63,0,63,0.0,max,Min Worst Case,True,62,62
36,96372106,10,10637331,0,60,0.00819849967956543,0.0030536651611328125,47,47,0,47,47,47,0,47,0.0,max,Min Worst Case,True,47,47
37,96372106,10,10637332,0,60,0.00442814826965332,0.0017521381378173828,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,True,44,44
38,96372106,10,10637333,0,60,0.004112958908081055,0.0026154518127441406,53,53,0,53,53,53,0,53,0.0,max,Min Worst Case,True,53,53
39,96372106,10,10637334,0,60,0.015219688415527344,0.0031332969665527344,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,True,57,57
40,96372106,10,10637335,0,60,0.003086090087890625,0.0029802322387695312,48,48,0,48,48,48,0,48,0.0,max,Min Worst Case,True,48,48
41,96372106,10,10637336,0,60,0.011821269989013672,0.0030601024627685547,72,72,0,72,72,72,0,72,0.0,max,Min Worst Case,True,72,72
42,96372106,10,10637337,0,60,0.0077283382415771484,0.002532958984375,47,47,0,47,47,47,0,47,0.0,max,Min Worst Case,True,47,47
43,96372106,10,10637338,0,60,0.004123687744140625,0.0030295848846435547,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,True,59,59
44,96372106,10,10637339,0,60,0.020780563354492188,0.004626750946044922,67,67,0,67,67,67,0,67,0.0,max,Min Worst Case,True,65,65
45,96372106,10,10637340,0,60,0.09806942939758301,0.0026404857635498047,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,True,51,51
46,96372106,10,10637341,0,60,0.0067577362060546875,0.0023927688598632812,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,True,48,48
47,96372106,10,10637342,0,60,2.2855517864227295,0.0024557113647460938,57,57,0,57,57,57,0,57,0.0,max,Min Worst Case,True,56,56
48,96372106,10,10637343,0,60,0.006313800811767578,0.002389192581176758,52,52,0,52,52,52,0,52,0.0,max,Min Worst Case,True,51,51
49,96372106,10,10637344,0,60,0.12885117530822754,0.0022759437561035156,55,55,0,55,55,55,0,55,0.0,max,Min Worst Case,True,54,54
50,96372106,10,10637345,0,60,0.010647296905517578,0.0028231143951416016,66,66,0,66,66,66,0,66,0.0,max,Min Worst Case,True,66,66
