Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,5,10637318,0,60,0.04388165473937988,0.02465963363647461,668,668,0,668,668,668,0,668,0.75,min,True
24,96372106,5,10637319,0,60,0.05785560607910156,0.031796932220458984,696,696,0,696,696,696,0,696,0.75,min,True
25,96372106,5,10637320,0,60,0.15952515602111816,0.0371241569519043,898,898,0,898,898,898,0,898,0.75,min,True
26,96372106,5,10637321,0,60,0.09673810005187988,0.023939132690429688,670,670,0,670,670,670,0,670,0.75,min,True
27,96372106,5,10637322,0,60,0.08978271484375,0.020276308059692383,609,609,0,609,609,609,0,609,0.75,min,True
28,96372106,5,10637323,0,60,0.17746877670288086,0.0355072021484375,806,806,0,806,806,806,0,806,0.75,min,True
29,96372106,5,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
30,96372106,5,10637325,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
31,96372106,5,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
32,96372106,5,10637327,0,60,0.16954660415649414,0.03725695610046387,814,814,0,814,814,814,0,814,0.75,min,True
33,96372106,5,10637328,0,60,0.14961814880371094,0.023528337478637695,692,692,0,692,692,692,0,692,0.75,min,True
34,96372106,5,10637329,0,60,0.3141906261444092,0.03904318809509277,767,767,0,767,767,767,0,767,0.75,min,True
35,96372106,5,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
36,96372106,5,10637331,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
37,96372106,5,10637332,0,60,0.06283164024353027,0.021866559982299805,639,639,0,639,639,639,0,639,0.75,min,True
38,96372106,5,10637333,0,60,0.12466764450073242,0.036351680755615234,947,947,0,947,947,947,0,947,0.75,min,True
39,96372106,5,10637334,0,60,0.4248640537261963,0.027788162231445312,711,711,0,711,711,711,0,711,0.75,min,True
40,96372106,5,10637335,0,60,0.12366819381713867,0.018363475799560547,534,534,0,534,534,534,0,534,0.75,min,True
41,96372106,5,10637336,0,60,0.18949174880981445,0.020813941955566406,552,552,0,552,552,552,0,552,0.75,min,True
42,96372106,5,10637337,0,60,0.07280421257019043,0.025738239288330078,630,630,0,630,630,630,0,630,0.75,min,True
43,96372106,5,10637338,0,60,0.32314014434814453,0.03026103973388672,735,735,0,735,735,735,0,735,0.75,min,True
44,96372106,5,10637339,0,60,0.04088091850280762,0.0193789005279541,590,590,0,590,590,590,0,590,0.75,min,True
45,96372106,5,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
46,96372106,5,10637341,0,60,0.24631333351135254,0.023151636123657227,712,712,0,712,712,712,0,712,0.75,min,True
47,96372106,5,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
48,96372106,5,10637343,0,60,0.035903215408325195,0.015284299850463867,476,476,0,476,476,476,0,476,0.75,min,True
49,96372106,5,10637344,0,60,0.12867999076843262,0.03247213363647461,678,678,0,678,678,678,0,678,0.75,min,True
50,96372106,5,10637345,0,60,0.1386253833770752,0.029613733291625977,623,623,0,623,623,623,0,623,0.75,min,True
