Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,9,10637313,2,60,62.51621913909912,2.018876075744629,77,118,41,77,75,75,0,75,0.75,uniform,True
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,9,10637317,2,60,1.1896460056304932,0.3479421138763428,75,112,37,75,75,78,3,75,0.75,uniform,True
23,96372106,9,10637318,2,60,5.912090063095093,0.13100481033325195,58,90,32,58,57,60,3,57,0.75,uniform,True
24,96372106,9,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,9,10637320,2,60,0.6255733966827393,0.36328792572021484,57,88,31,57,56,59,3,56,0.75,uniform,True
26,96372106,9,10637321,2,60,26.746602058410645,0.945366382598877,65,106,41,65,62,62,0,62,0.75,uniform,True
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
29,96372106,9,10637324,2,60,15.097467422485352,0.31659460067749023,56,82,26,56,55,57,2,55,0.75,uniform,True
30,96372106,9,10637325,2,60,23.042539834976196,2.3518600463867188,71,115,44,71,78,82,4,78,0.75,uniform,True
31,96372106,9,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,9,10637327,2,60,0.07224678993225098,0.519235372543335,58,94,36,58,61,62,1,61,0.75,uniform,True
33,96372106,9,10637328,2,60,274.6923863887787,0.6761016845703125,69,104,35,69,68,70,2,68,0.75,uniform,True
34,96372106,9,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
35,96372106,9,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,9,10637331,2,60,56.02456712722778,0.36803627014160156,61,96,35,61,59,62,3,59,0.75,uniform,True
37,96372106,9,10637332,2,60,1.9017071723937988,0.0821237564086914,51,77,26,51,51,51,0,51,0.75,uniform,True
38,96372106,9,10637333,2,60,160.4951753616333,0.4886972904205322,70,109,39,70,68,70,2,68,0.75,uniform,True
39,96372106,9,10637334,2,60,24.41314196586609,0.5281500816345215,75,108,33,75,74,77,3,74,0.75,uniform,True
40,96372106,9,10637335,2,60,49.578635931015015,1.0116846561431885,67,97,30,67,68,69,1,68,0.75,uniform,True
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,9,10637337,2,60,0.8436102867126465,0.2748069763183594,55,80,25,55,56,56,0,56,0.75,uniform,True
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,9,10637340,2,60,269.7398064136505,0.35979604721069336,64,102,38,64,64,65,1,64,0.75,uniform,True
46,96372106,9,10637341,2,60,0.49411797523498535,0.36469411849975586,60,93,33,60,60,64,4,60,0.75,uniform,True
47,96372106,9,10637342,2,60,12.857049703598022,0.6657392978668213,70,115,45,70,68,69,1,68,0.75,uniform,True
48,96372106,9,10637343,2,60,6.068315029144287,1.2833812236785889,57,94,37,57,53,55,2,53,0.75,uniform,True
49,96372106,9,10637344,2,60,42.38776683807373,28.202004432678223,67,104,37,67,68,73,5,68,0.75,uniform,True
50,96372106,9,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
