Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,2,10637311,0,60,0.000997304916381836,0.0019497871398925781,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
17,96372106,2,10637312,0,60,0.004986286163330078,0.00503993034362793,90,90,0,90,90,90,0,90,0.0,min,Min Worst Case,False,90,90
18,96372106,2,10637313,0,60,0.004987478256225586,0.004984378814697266,106,106,0,106,106,106,0,106,0.0,min,Min Worst Case,False,106,106
19,96372106,2,10637314,0,60,0.003989696502685547,0.006981372833251953,85,85,0,85,85,85,0,85,0.0,min,Min Worst Case,False,85,85
20,96372106,2,10637315,0,60,0.000997781753540039,0.0009722709655761719,22,22,0,22,22,22,0,22,0.0,min,Min Worst Case,False,22,22
21,96372106,2,10637316,0,60,0.0049877166748046875,0.004963397979736328,106,106,0,106,106,106,0,106,0.0,min,Min Worst Case,False,106,106
22,96372106,2,10637317,0,60,0.0029921531677246094,0.0019919872283935547,52,52,0,52,52,52,0,52,0.0,min,Min Worst Case,False,52,52
23,96372106,2,10637318,0,60,0.001994609832763672,0.0019943714141845703,49,49,0,49,49,49,0,49,0.0,min,Min Worst Case,False,49,49
24,96372106,2,10637319,0,60,0.0019943714141845703,0.0020351409912109375,41,41,0,41,41,41,0,41,0.0,min,Min Worst Case,False,41,41
25,96372106,2,10637320,0,60,0.001994609832763672,0.002991914749145508,48,48,0,48,48,48,0,48,0.0,min,Min Worst Case,False,48,48
26,96372106,2,10637321,0,60,0.0029916763305664062,0.003966808319091797,92,92,0,92,92,92,0,92,0.0,min,Min Worst Case,False,92,92
27,96372106,2,10637322,0,60,0.004988670349121094,0.004975080490112305,57,57,0,57,57,57,0,57,0.0,min,Min Worst Case,False,57,57
28,96372106,2,10637323,0,60,0.003990650177001953,0.004987478256225586,75,75,0,75,75,75,0,75,0.0,min,Min Worst Case,False,75,75
29,96372106,2,10637324,0,60,0.43184518814086914,0.003981113433837891,38,38,0,38,38,38,0,38,0.0,min,Min Worst Case,False,30,30
30,96372106,2,10637325,0,60,0.0019941329956054688,0.003989458084106445,54,54,0,54,54,54,0,54,0.0,min,Min Worst Case,False,54,54
31,96372106,2,10637326,0,60,0.0019948482513427734,0.0019958019256591797,45,45,0,45,45,45,0,45,0.0,min,Min Worst Case,False,45,45
32,96372106,2,10637327,0,60,0.0029921531677246094,0.0019919872283935547,36,36,0,36,36,36,0,36,0.0,min,Min Worst Case,False,35,35
33,96372106,2,10637328,0,60,0.0009980201721191406,0.0010023117065429688,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,20,20
34,96372106,2,10637329,0,60,0.0009975433349609375,0.0009982585906982422,29,29,0,29,29,29,0,29,0.0,min,Min Worst Case,False,29,29
35,96372106,2,10637330,0,60,0.0009980201721191406,0.0009982585906982422,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
36,96372106,2,10637331,0,60,0.002991914749145508,0.0029561519622802734,43,43,0,43,43,43,0,43,0.0,min,Min Worst Case,False,43,43
37,96372106,2,10637332,0,60,0.0009894371032714844,0.0020329952239990234,28,28,0,28,28,28,0,28,0.0,min,Min Worst Case,False,28,28
38,96372106,2,10637333,0,60,0.0029921531677246094,0.0020008087158203125,53,53,0,53,53,53,0,53,0.0,min,Min Worst Case,False,53,53
39,96372106,2,10637334,0,60,0.003988981246948242,0.0029959678649902344,60,60,0,60,60,60,0,60,0.0,min,Min Worst Case,False,60,60
40,96372106,2,10637335,0,60,0.0019948482513427734,0.0019960403442382812,52,52,0,52,52,52,0,52,0.0,min,Min Worst Case,False,52,52
41,96372106,2,10637336,0,60,0.002991199493408203,0.0029816627502441406,56,56,0,56,56,56,0,56,0.0,min,Min Worst Case,False,56,56
42,96372106,2,10637337,0,60,0.0009965896606445312,0.0009980201721191406,27,27,0,27,27,27,0,27,0.0,min,Min Worst Case,False,27,27
43,96372106,2,10637338,0,60,0.001995086669921875,0.0019989013671875,39,39,0,39,39,39,0,39,0.0,min,Min Worst Case,False,39,39
44,96372106,2,10637339,0,60,0.004987955093383789,0.004991292953491211,81,81,0,81,81,81,0,81,0.0,min,Min Worst Case,False,81,81
45,96372106,2,10637340,0,60,0.0019953250885009766,0.002012968063354492,29,29,0,29,29,29,0,29,0.0,min,Min Worst Case,False,29,29
46,96372106,2,10637341,0,60,0.0039882659912109375,0.003988981246948242,93,93,0,93,93,93,0,93,0.0,min,Min Worst Case,False,93,93
47,96372106,2,10637342,0,60,0.0029921531677246094,0.0019941329956054688,61,61,0,61,61,61,0,61,0.0,min,Min Worst Case,False,61,61
48,96372106,2,10637343,0,60,0.0029916763305664062,0.0049855709075927734,60,60,0,60,60,60,0,60,0.0,min,Min Worst Case,False,60,60
49,96372106,2,10637344,0,60,0.003990650177001953,0.0039904117584228516,79,79,0,79,79,79,0,79,0.0,min,Min Worst Case,False,79,79
50,96372106,2,10637345,0,60,0.0029959678649902344,0.003989219665527344,63,63,0,63,63,63,0,63,0.0,min,Min Worst Case,False,63,63
